frames,neutral,happy,sad,angry,fearful,disgusted,surprised
822,0.8933244943618774,0.008311180397868156,0.025116605684161186,0.07248301804065704,2.271422317789984e-06,0.0006712988251820207,9.118685557041317e-05
823,0.9988628625869751,0.0010985243134200573,1.1015728773600131e-07,9.639061318011954e-06,4.7430590704999886e-11,2.8066569939255714e-05,6.432678105738887e-07
824,0.9992006421089172,0.0007300920551642776,1.3373585261433618e-06,1.9303230146761052e-05,6.444178524134259e-09,3.758046659640968e-06,4.490954233915545e-05
825,0.9993131160736084,0.00044796281144954264,7.593018267471052e-07,0.00018831054330803454,4.257510965999245e-08,2.2381727831088938e-06,4.772836109623313e-05
826,0.9998231530189514,8.689519017934799e-05,2.41973538095408e-07,6.183223013067618e-05,7.710220906176346e-09,8.604956178714929e-07,2.716445851547178e-05
827,0.9996695518493652,0.00019582689856179059,3.9654232750763185e-06,0.00011256627476541325,1.580258590649919e-08,3.6500409805739764e-06,1.4187176020641346e-05
828,0.9995018243789673,0.0002010748430620879,7.454194928868674e-06,0.00025725114392116666,3.6952112481003496e-08,1.2142406376369763e-05,2.0172414224362e-05
829,0.9988671541213989,0.0007286957697942853,1.4252183973439969e-05,0.00027372126351110637,1.5133906572373235e-08,7.804061169736087e-05,3.7976282328600064e-05
830,0.9982234239578247,0.0015089001972228289,7.1482095336250495e-06,9.928423969540745e-05,1.3883854954599428e-08,0.00014480565732810646,1.6584777768002823e-05
831,0.9994679689407349,0.0005115332896821201,1.166692186416185e-06,1.3505154129234143e-05,2.601826532000473e-09,1.6142082586156903e-06,4.0950594666355755e-06
832,0.9984847903251648,0.0014982563443481922,2.5001393169077346e-06,1.2352885278232861e-05,2.3599819876096717e-09,5.340989446267486e-07,1.658193923503859e-06
833,0.9981825351715088,0.0015074675902724266,4.898660336039029e-05,0.00017928417946677655,2.456805958672703e-08,3.2389718398917466e-05,4.907531547360122e-05
834,0.9999503493309021,4.3032883695559576e-05,4.659081298541423e-07,3.814212959696306e-06,9.549234292194342e-09,8.689267616546203e-08,2.129914946635836e-06
835,0.9999971389770508,1.0643789210007526e-06,5.277236869716262e-09,1.4670711152575677e-06,9.537363086786765e-12,1.5197067562700006e-11,1.8523774514278557e-08
836,0.9997058510780334,8.026921932469122e-06,4.562370179428399e-07,0.0002834922925103456,9.434725223300688e-10,9.371015075032574e-09,2.061801751551684e-06
837,0.9998798370361328,2.347354211451602e-06,2.0656734989188408e-07,0.00011175006511621177,8.202365869847128e-11,8.443166166216542e-09,5.679156402038643e-06
838,0.9968523383140564,2.9097434435243485e-06,7.096110948623391e-06,0.0031068597454577684,9.657750155156464e-09,5.9314886335926076e-09,3.0780513043282554e-05
839,0.9647668600082397,0.0003546111402101815,5.103639705339447e-05,0.03472995012998581,7.288500825097799e-08,4.2234860302414745e-05,5.516718010767363e-05
840,0.9266425371170044,0.002923004562035203,0.003331984393298626,0.03354492038488388,0.00025627046125009656,7.999869558261707e-05,0.033221207559108734
841,0.8028616905212402,0.045665524899959564,5.287956355459755e-06,0.15140680968761444,1.4539642734234803e-07,2.4698960260138847e-05,3.5856955946655944e-05
842,0.9999250769615173,8.810113172330603e-07,4.324044130044058e-05,1.478985450376058e-05,8.409590385172194e-11,8.88072371196813e-09,1.6121703083626926e-05
843,0.9999289512634277,2.0222601960995235e-05,4.351169081928674e-06,1.1204290785826743e-05,1.050445730399474e-09,5.768243127590722e-08,3.5133271012455225e-05
844,0.9998683929443359,5.786528163298499e-06,1.5340303889388451e-06,4.1078616050072014e-05,9.59661933253031e-11,1.467579409109021e-07,8.26460454845801e-05
845,0.999974250793457,5.170638814888662e-06,4.92255196604674e-07,9.220956371791544e-07,4.3176760777807743e-11,2.317244840455146e-09,1.9322929802001454e-05
846,0.9889137148857117,0.00613828282803297,0.0011786349350586534,0.003635289380326867,6.079332024455653e-07,6.570111963810632e-06,0.00012683206296060234
847,0.9902821183204651,2.458527887938544e-07,0.007561018690466881,0.0021545416675508022,8.77891995210156e-11,2.962096061764896e-07,1.7365764506394044e-06
848,0.9999732375144958,1.1822628039226402e-05,1.2967095244675875e-05,1.3505155038728844e-06,9.937901168655117e-09,1.6678768588462844e-08,6.274358383961953e-07
849,0.9999880194664001,4.7097837523324415e-06,2.1435932922031498e-06,4.888496732746717e-06,1.270972355138511e-10,9.640771514440871e-11,2.1329358901311934e-07
850,0.9999704360961914,2.6537627491052262e-05,8.411601726265872e-08,2.871835249607102e-06,9.284360606709452e-12,4.086196270236542e-09,3.102913694874587e-07
851,0.9999980330467224,1.4989302599133225e-06,1.1809007993690557e-08,1.7509945493543455e-08,5.747182243998061e-14,6.339019587020545e-11,1.0219095969432601e-07
852,0.9999522566795349,2.8961840143892914e-06,2.1190173526974831e-07,4.359204103820957e-05,1.553020906319702e-11,6.25686382704771e-08,4.753315749894682e-07
853,0.9997077584266663,1.2215361493872479e-05,7.260983920787112e-07,0.0002490264014340937,5.213652287672232e-10,1.0386069106971263e-06,2.9125336368451826e-05
854,0.9999923706054688,1.764293074302259e-06,1.2577866925767012e-07,5.671150574926287e-06,1.1067246077911541e-11,2.0371642150962543e-09,2.5361202915519243e-07
855,0.9999942183494568,6.203948714755825e-07,6.801704444114876e-08,4.611435088008875e-06,1.7378677706972323e-12,1.6940535640941334e-09,4.5787578528688755e-07
856,0.9999990463256836,8.902164694291059e-08,8.221070935121588e-09,5.159645297680981e-07,3.7244489312299525e-14,4.0577343568548585e-11,1.4318988661443655e-08
857,0.9998178482055664,5.754425274062669e-06,1.627896494937886e-06,0.00017023477994371206,1.3678108992665194e-11,6.694913423643811e-08,4.394069037516601e-06
858,0.9998908042907715,4.166209237155272e-06,1.1302186067041475e-06,0.00010245744488202035,1.8052687816849655e-11,2.793000497547382e-08,1.4155906455926015e-06
859,0.9998959898948669,1.331179191765841e-06,2.4214025415858487e-06,9.844647865975276e-05,4.130059141904674e-12,7.767433629624065e-08,1.7423118379156222e-06
860,0.9995604753494263,4.396585154609056e-06,3.1641079658584204e-06,0.0004185041761957109,7.524705858408254e-11,2.786733830362209e-07,1.2896229236503132e-05
861,0.9999980330467224,1.1039303444704274e-06,4.1297415265262316e-08,1.1404326869524084e-06,1.2220583431917648e-13,4.0620069807761894e-11,2.6561885135834018e-08
862,0.9997782707214355,1.3573639989772346e-05,8.641773456474766e-05,0.00012055836123181507,2.664661824525183e-10,3.7411675180010207e-07,4.234388768509234e-07
863,0.5218535661697388,2.1336242994607346e-08,0.0010109221329912543,0.4771350026130676,1.3781408014779117e-08,2.279762014723019e-07,2.7116254841530463e-07
864,0.9895262122154236,1.5715389963588677e-05,0.00014733978605363518,0.010310687124729156,1.066374988312191e-09,1.268809768362189e-08,7.809682500692361e-08
865,0.8678968548774719,0.02935994602739811,0.011455422267317772,0.09096922725439072,0.00010868261597352102,1.2953199075127486e-05,0.00019692302157636732
866,0.768764317035675,0.045915473252534866,0.16113592684268951,0.023745788261294365,6.615304300794378e-05,6.754693004040746e-06,0.00036557414568960667
867,0.9853320121765137,0.0005532655050046742,4.536473716143519e-05,0.0017047239234670997,2.3822398361517116e-05,5.405569481808925e-06,0.012335367500782013
868,0.9787076115608215,0.0015629142289981246,9.907123967423104e-06,0.0010943321976810694,6.166390448925085e-06,2.715018808885361e-06,0.018616195768117905
869,0.9253548383712769,0.05988554283976555,0.004845954477787018,0.007761421147733927,0.0006617289036512375,4.567055657389574e-05,0.0014446460409089923
870,0.9713431596755981,0.006808752194046974,1.452436663385015e-05,0.0016292817890644073,2.3984706785995513e-05,1.6895597809707397e-06,0.020178519189357758
871,0.9994460940361023,1.481609888287494e-05,6.0199421568540856e-05,0.0003314423665869981,1.742892585809841e-08,8.681907104346465e-08,0.00014734650903847069
872,0.9850404262542725,4.116043419344351e-05,0.013951919041574001,0.0009336127550341189,6.776438254973982e-08,1.130149826167326e-06,3.157891478622332e-05
873,0.9996357560157776,2.811482954712119e-05,2.240290996269323e-05,0.00019680628611240536,1.777051394924456e-08,4.6682497867323036e-08,0.0001166791480500251
874,0.9917300939559937,0.0020271518733352423,0.0008930879412218928,0.0031768898479640484,2.5594154067221098e-06,0.0001902856311062351,0.0019798665307462215
875,0.9992916584014893,2.021950194830424e-06,1.5642435755580664e-05,8.859449735609815e-06,4.913527806849061e-09,1.2074278465945554e-08,0.000681561476085335
876,0.9999522566795349,4.674214869737625e-05,2.77626082123561e-08,1.0835079677917747e-07,3.416802431266408e-13,6.753363979150606e-10,4.87491831790976e-07
877,0.9999895691871643,8.95121138455579e-06,1.1146950917861886e-08,6.858702050749343e-08,4.6988519168287765e-14,1.0109458825624529e-09,1.3351873349165544e-06
878,0.9999675750732422,2.6613957743393257e-05,1.7696894474283908e-06,1.0225718369838432e-06,5.4060141779777027e-11,9.019924362974052e-09,2.881103000618168e-06
879,0.9998431205749512,3.3597152651054785e-05,3.5469912518237834e-07,8.945486342781805e-07,9.17556142177034e-10,6.596815982362614e-09,0.0001218208999489434
880,0.9998831748962402,3.2502299291081727e-05,1.7131799268099712e-07,7.809402973180113e-07,9.588932980975073e-10,1.2713033958888786e-09,8.344020170625299e-05
881,0.9999923706054688,4.434494712768355e-06,1.9598919820396077e-08,8.064418466346979e-08,5.00915986207523e-13,7.646511757108954e-10,2.5826343517110217e-06
882,0.9999351501464844,1.0767405910883099e-05,3.978393792181123e-08,1.8405377488761587e-07,1.183780157232306e-10,2.6861601831740245e-10,5.39223947271239e-05
883,0.9998788833618164,5.606998456642032e-05,3.499091860703629e-07,1.9804062389994215e-07,3.2734506771880945e-10,2.5613722254291815e-09,6.456312257796526e-05
884,0.9999875426292419,1.0368506991653703e-05,8.900057650862436e-07,3.4725698583315534e-07,2.435410813989014e-12,1.4441022821998217e-09,4.59085640613921e-07
885,0.9999194145202637,1.945802978298161e-06,1.4578233276552055e-05,6.4118328737095e-05,1.2000801741240963e-10,8.158240194511279e-10,1.7276045127800899e-07
886,0.9999303817749023,5.510434493771754e-05,3.1133629363466753e-06,5.955729989182146e-07,7.467186868836961e-10,8.36187297181823e-08,1.068501478584949e-05
887,0.9999833703041077,9.101366231334396e-06,1.8366970380157e-06,5.887961378903128e-06,1.1225941703996156e-10,6.648527062225185e-09,1.0286395735192855e-07
888,0.42996349930763245,0.006944403983652592,0.4544268846511841,0.10566756129264832,0.0002691148256417364,0.0026014044415205717,0.00012712173338513821
889,0.11104273051023483,0.0013613750925287604,0.8874766230583191,0.00011848366557387635,1.703008933873207e-08,6.085612085371395e-07,1.4020388050539623e-07
890,0.849642813205719,0.00442693755030632,0.13601846992969513,0.00915406085550785,0.00015379840624518692,0.00011073594214394689,0.0004930344293825328
891,0.35300832986831665,0.0007192702614702284,0.6402382254600525,0.0014525556471198797,0.00035661584115587175,0.00013249994663055986,0.004092467948794365
892,0.9304773211479187,0.029986368492245674,0.03186049684882164,0.007304746191948652,8.257102308562025e-06,0.0003110482939518988,5.161643639439717e-05
893,0.9264525771141052,0.02230403758585453,0.005493612959980965,0.043958794325590134,3.8128942833282053e-05,0.0016563652316108346,9.64454811764881e-05
894,0.8965864777565002,0.009320594370365143,0.09005814790725708,0.0035921100061386824,5.5072629038477316e-05,0.00032739300513640046,6.013629899825901e-05
895,0.8757220506668091,0.020144907757639885,0.10239898413419724,0.0012223406229168177,0.00028653384651988745,0.00020958349341526628,1.545270424685441e-05
896,0.9407312870025635,0.04568057507276535,0.006631847470998764,0.005839399062097073,0.0005068804020993412,0.0004343863402027637,0.00017541361739858985
897,0.9626268744468689,0.008222375065088272,0.025216903537511826,0.0029177421238273382,9.179733751807362e-05,0.0008403324754908681,8.400276419706643e-05
898,0.9902244210243225,0.006649080663919449,0.0017990553751587868,0.0012242627562955022,3.339927934575826e-05,4.10909196943976e-05,2.854664489859715e-05
899,0.9799148440361023,0.01253169123083353,0.0014071285258978605,0.0057564773596823215,0.0001699843560345471,5.9586156567092985e-05,0.00016029422113206238
900,0.9740363359451294,0.010704819113016129,0.00118732126429677,0.013675883412361145,6.179031333886087e-05,7.532641029683873e-05,0.0002584500762168318
901,0.9803712964057922,0.007111792452633381,0.0018482415471225977,0.010450081899762154,8.044164133025333e-06,0.00016690346819814295,4.360365346656181e-05
902,0.9875669479370117,0.006454598158597946,0.0005704971263185143,0.005237228702753782,2.0432462406461127e-05,0.00010602553811622784,4.412954513099976e-05
903,0.9955589771270752,0.002841669600456953,0.0012243161909282207,0.00034322350984439254,1.2269697435840499e-06,1.8275726461070008e-06,2.8761820431100205e-05
904,0.9838039875030518,0.010640889406204224,0.0011663634795695543,0.004252515733242035,1.857578808994731e-06,9.857984696282074e-05,3.574196671252139e-05
905,0.9848089814186096,0.006096496246755123,0.005323716439306736,0.0036842566914856434,1.6187967730729724e-06,5.351435538614169e-05,3.1337298423750326e-05
906,0.9892340898513794,0.0074288505129516125,0.0005011784378439188,0.0027706995606422424,2.1137709609320154e-06,3.2792435376904905e-05,3.0170547688612714e-05
907,0.9893695712089539,0.007556129712611437,0.0011506211012601852,0.0018249284476041794,3.2973132420011098e-06,7.986986747710034e-05,1.557292853249237e-05
908,0.9937983155250549,0.004722908604890108,0.0006773198838345706,0.0007709907949902117,2.7521266474650474e-06,5.9062363106932025e-06,2.1736999769927934e-05
909,0.9918614625930786,0.003880790201947093,0.003270417219027877,0.0009364411234855652,7.284251751116244e-06,1.838878779381048e-05,2.499463334970642e-05
910,0.9952632188796997,0.002549828262999654,0.0016133151948451996,0.0005494927754625678,7.97886627879052e-07,8.677178811922204e-06,1.4712140000483487e-05
911,0.9869134426116943,0.00762241380289197,0.0037055376451462507,0.0007380032329820096,9.727258293423802e-05,0.00018035349785350263,0.0007429234101437032
912,0.937699019908905,0.003355812979862094,0.05808328837156296,0.0006510548410005867,5.964881711406633e-05,7.931008440209553e-05,7.183058187365532e-05
913,0.9818828701972961,0.005408329889178276,0.009859931655228138,0.0026892703026533127,3.775434015551582e-05,9.191677236231044e-05,3.0044844606891274e-05
914,0.9972878694534302,0.0021098703145980835,0.0002652156399562955,0.0002834853366948664,5.588437943515601e-06,4.930856448481791e-06,4.292750600143336e-05
915,0.9916771650314331,0.004973018541932106,0.0028859784360975027,0.00028698157984763384,0.0001426830276614055,1.6875304936547764e-05,1.7081340047298e-05
916,0.988929808139801,0.008409300819039345,0.002415768336504698,0.00020771229173988104,9.255447366740555e-06,1.8762777472147718e-05,9.254334145225585e-06
917,0.9930556416511536,0.004192889202386141,0.0020196842961013317,0.0004317728744354099,0.0002223661431344226,6.420112185878679e-06,7.116874621715397e-05
918,0.9881653189659119,0.0048258244059979916,0.006744787096977234,0.00022848368098493665,1.876771420938894e-05,2.5349870611535152e-06,1.4073277270654216e-05
919,0.9767391681671143,0.016278913244605064,0.005353239364922047,0.0013218438252806664,0.00012611541023943573,1.2773682101396844e-05,0.00016767976921983063
920,0.9922460913658142,0.005280667450278997,0.0016886518569663167,0.0006784297875128686,3.745047069969587e-05,7.388829544652253e-06,6.109776586527005e-05
921,0.8842433094978333,0.013057556003332138,0.10038848221302032,0.0020845229737460613,0.00014264842320699245,4.349567097960971e-05,3.999720502179116e-05
922,0.9849573969841003,0.005403995048254728,0.009304345585405827,0.0002548749907873571,3.642443334683776e-05,2.529100311221555e-05,1.7632670278544538e-05
923,0.9960712790489197,0.0034330016933381557,0.00011352359433658421,0.0003590942360460758,5.920190687902505e-06,4.140828878007596e-06,1.299336781812599e-05
924,0.9863603711128235,0.011823802255094051,0.0006550319376401603,0.0009226101101376116,1.4171635484672152e-05,0.00015737928333692253,6.659240170847625e-05
925,0.5883163809776306,0.01024619024246931,0.2605721950531006,0.13782750070095062,0.0029795970767736435,1.926413460751064e-05,3.881254815496504e-05
926,0.3293151259422302,0.03583453595638275,0.5778632760047913,0.04041195288300514,0.015368486754596233,1.3143090654921252e-05,0.0011936808004975319
927,0.3940654993057251,0.09497230499982834,0.4883198142051697,0.021334614604711533,0.0011548959882929921,2.621454996187822e-06,0.00015042314771562815
928,0.6164153218269348,0.003362554358318448,0.3630465567111969,0.009040668606758118,0.008108500391244888,3.496284762150026e-06,2.262079760839697e-05
929,0.38272640109062195,0.0014768692199140787,0.6145946383476257,0.0011667744256556034,1.5187441022135317e-05,1.3504743492376292e-06,1.886303653009236e-05
930,0.994438111782074,0.005365107208490372,1.6700136256986298e-05,0.00017056222714018077,2.99551106763829e-06,1.899610197142465e-06,4.5864398998674005e-06
