frames,neutral,happy,sad,angry,fearful,disgusted,surprised
3183,0.9970462918281555,0.0025322451256215572,0.00016385543858632445,2.291504461027216e-05,1.2726384390759904e-08,4.343117325333878e-06,0.00023016011982690543
3184,0.3340691924095154,0.6004671454429626,0.0652594119310379,0.0001551281166030094,6.256896085687913e-07,4.402538252179511e-05,4.488897957344307e-06
3185,0.36104655265808105,0.2373800277709961,0.4014558494091034,6.44699830445461e-05,7.074380192761964e-09,5.215174314798787e-05,8.868239547155099e-07
3186,0.4074816107749939,0.5775607228279114,0.014763792045414448,9.100078750634566e-05,2.150223998853562e-08,9.802768909139559e-05,4.744080342788948e-06
3187,0.6313337683677673,0.27310943603515625,0.09486531466245651,0.0004194613720756024,6.270460630730668e-07,0.00020668163779191673,6.47160122753121e-05
3188,0.6695551872253418,0.3299890458583832,0.00011078894749516621,0.000174534332472831,1.1907681951583982e-08,6.126580410636961e-05,0.00010903961810981855
3189,0.9686376452445984,0.031056614592671394,3.0454037187155336e-05,0.00010250906780129299,3.2753726397771743e-09,1.0801367352542002e-05,0.00016186863649636507
3190,0.9991896748542786,0.0005297598545439541,1.2135537872381974e-05,0.00011901596008101478,1.8580973204507245e-08,1.1113767186543555e-06,0.00014812768495175987
3191,0.9970424771308899,0.0007047111866995692,0.001736425794661045,0.000362441292963922,9.363446906718309e-07,5.840250742039643e-05,9.46881846175529e-05
3192,0.9992416501045227,0.0003902283206116408,2.2137075575301424e-05,0.00024429219774901867,1.452659681433488e-08,2.44323873630492e-05,7.727409683866426e-05
3193,0.9991225004196167,0.00013871183909941465,0.00011849588918266818,0.0004994616028852761,1.2438891872079694e-07,7.697376531723421e-06,0.00011301743506919593
3194,0.9996024370193481,4.794712731381878e-05,6.136462616268545e-05,0.00021634444419760257,7.040734217866884e-09,3.3690205327729927e-06,6.848878547316417e-05
3195,0.9896434545516968,0.0001399128814227879,0.00017168663907796144,0.005367847625166178,4.815823558601551e-06,1.3739581845584325e-05,0.004658426158130169
3196,0.9920049905776978,3.965483119827695e-05,1.660605994402431e-05,0.006694079842418432,3.0925440341889043e-07,4.2195847527182195e-06,0.0012400408741086721
3197,0.9987724423408508,6.444982864195481e-05,4.9186517571797594e-05,0.0007947009289637208,3.8097479659882083e-07,3.3104126373473264e-07,0.00031860132003203034
3198,0.9763648509979248,0.00047879881458356977,7.389488018816337e-05,0.0003284625709056854,0.00015577282465528697,1.3066650126347668e-06,0.02259673923254013
3199,0.37844398617744446,0.006247494835406542,0.007585298735648394,0.0021869593765586615,0.06429589539766312,0.00029477677890099585,0.5409455895423889
3200,0.7099994421005249,0.010757959447801113,0.015634607523679733,0.007388952653855085,0.14513632655143738,0.0007822334300726652,0.11030054092407227
3201,0.9967539310455322,0.000614678196143359,0.0005710585392080247,0.0002690154069568962,0.00013824763300362974,6.33678098438395e-07,0.00165243586525321
3202,0.9859610199928284,0.0017198456916958094,0.0016327729681506753,0.0035068346187472343,0.0015273611061275005,1.1628161701082718e-05,0.005640395451337099
3203,0.9978581666946411,0.00030445802258327603,0.0003785504668485373,0.00014291562547441572,6.303824920905754e-05,4.589861291037778e-08,0.001252986490726471
3204,0.9980965852737427,0.00036743967211805284,8.790833817329258e-05,0.0005090098711661994,1.341826737188967e-05,4.4088204731451697e-07,0.0009251299197785556
3205,0.9921888113021851,0.0010980423539876938,0.0007064541568979621,0.0020944885909557343,0.00013011065311729908,9.16496355785057e-06,0.0037727716844528913
3206,0.9890291690826416,0.0015391240594908595,0.004383007064461708,0.0015502304304391146,0.00010373223631177098,6.7048331402475014e-06,0.003387882374227047
3207,0.9975669980049133,0.0003563434293027967,0.0006693340837955475,0.0010934652527794242,2.3956406948855147e-05,9.028668728205957e-07,0.0002888616290874779
3208,0.9987691044807434,0.00014783491496928036,0.00041310949018225074,0.0002288451069034636,3.317541086289566e-06,3.1803091360416147e-07,0.0004374341224320233
3209,0.996623694896698,0.00018646428361535072,0.0005981990834698081,0.00041471945587545633,1.708320269244723e-05,2.28092858378659e-06,0.00215764157474041
3210,0.9942372441291809,0.0003972259582951665,0.00048784827231429517,0.0010541795054450631,0.00030686811078339815,1.7354701640215353e-06,0.003514966694638133
3211,0.9935125112533569,0.00012613317812792957,4.639147846319247e-06,1.9934035663027316e-05,2.4724198738113046e-05,2.1449883647051138e-08,0.006312088575214148
3212,0.9795525074005127,0.0002362044615438208,2.0473347831284627e-05,4.856237137573771e-05,1.406942647008691e-05,2.399424090526736e-07,0.020128048956394196
3213,0.9669106006622314,0.00022473435092251748,2.0507168301264755e-05,1.7160473362309858e-05,1.5259514839272015e-05,7.858215411715719e-08,0.032811541110277176
3214,0.9880173802375793,0.00017458383808843791,2.4010485049075214e-06,9.904072612698656e-06,1.6153237083926797e-05,2.5763563726854954e-08,0.011779416352510452
3215,0.9866039156913757,0.00013168840087018907,1.8199942132923752e-05,7.752284727757797e-05,1.3455999578582123e-05,2.454491152548144e-07,0.013154900632798672
3216,0.9515785574913025,0.00022076137247495353,0.00013758358545601368,0.00015468760102521628,0.00010486811515875161,5.387113333199522e-07,0.04780292138457298
3217,0.9829503297805786,0.00017086048319470137,8.844475814839825e-05,0.00012053389946231619,9.8436648841016e-05,4.707337666332023e-07,0.016570907086133957
3218,0.971789538860321,6.201201176736504e-05,3.8436137401731685e-06,2.0793335352209397e-05,6.24147924099816e-06,2.987261638054406e-08,0.02811749465763569
3219,0.9970066547393799,3.669003854156472e-05,3.604894118325319e-06,8.18191529106116e-06,4.700639806287654e-07,6.456783108177433e-09,0.0029443830717355013
3220,0.9994041323661804,0.00020532248890958726,0.00016700323612894863,3.383963485248387e-05,4.377798461518978e-07,1.151678219457608e-07,0.0001892764848889783
3221,0.9975991249084473,0.00012417882680892944,1.3898674296797253e-05,2.8650752938119695e-05,1.7985551039600978e-06,7.494949016972896e-08,0.0022322076838463545
3222,0.9827200770378113,0.00028714590007439256,0.00048052973579615355,0.005733296740800142,0.00038824506918899715,8.81217511050636e-06,0.010381807573139668
3223,0.9846922159194946,0.00019301328575238585,7.2630859904165845e-06,8.486810838803649e-05,2.0102223061257973e-05,3.2884020129131386e-07,0.015002359636127949
3224,0.8684240579605103,0.00033883951255120337,6.833037332398817e-05,0.00021787852165289223,0.0005408861325122416,1.0538898322920431e-06,0.13040882349014282
3225,0.9674538969993591,0.00014680401363875717,1.9515352960297605e-06,0.00011464946146588773,0.00010252377251163125,2.7944369662691315e-07,0.0321798101067543
3226,0.9145675301551819,0.0001600275281816721,3.883495537593262e-06,5.606164631899446e-05,9.243829117622226e-05,1.696400033779355e-07,0.08511979877948761
3227,0.8568910360336304,5.43293499504216e-05,1.0576459317235276e-06,6.72997921356e-05,3.6002285924041644e-05,8.142421137335987e-08,0.14295004308223724
3228,0.5628688335418701,9.58146047196351e-05,2.267548779855133e-06,2.429560299788136e-05,7.106203702278435e-05,9.48655625165884e-08,0.43693774938583374
3229,0.690040111541748,0.00011329149856464937,9.99998883344233e-06,1.823206912376918e-05,6.256742926780134e-05,2.032405177487817e-07,0.30975541472435
3230,0.3534145653247833,6.97154609952122e-05,3.683236855067662e-06,2.542997754062526e-05,0.00016581542149651796,3.222625934995449e-07,0.6463204622268677
3231,0.8218918442726135,1.8312028259970248e-05,1.6014797665775404e-06,5.385269105318002e-06,7.488658411602955e-06,4.474240089535897e-09,0.17807526886463165
3232,0.9811413884162903,8.555123349651694e-05,2.0962384894573916e-07,4.850635377806611e-06,1.0769939535748563e-06,2.2772919550106963e-08,0.018766898661851883
3233,0.9808031916618347,6.011209552525543e-05,3.641153512035089e-07,9.245663022738881e-06,8.000774300853664e-07,1.757521062017986e-08,0.01912613771855831
3234,0.9731972217559814,0.00015835855447221547,1.7402652474629576e-06,1.4502204976452049e-05,3.113795173703693e-06,6.2311244164448e-08,0.02662496082484722
3235,0.9772209525108337,0.0009700808441266418,1.8042816009256057e-05,0.00011022880062228069,4.170380634604953e-06,1.3037006283411756e-06,0.021675175055861473
3236,0.9587960839271545,0.002529215533286333,0.00010677827231120318,0.00048145849723368883,4.454584632185288e-05,9.250896255252883e-06,0.03803260251879692
3237,0.9083012342453003,0.002760907169431448,0.00022204915876500309,0.0005885606515221298,6.850748468423262e-05,7.973056199261919e-06,0.08805066347122192
3238,0.9502683281898499,0.005242918152362108,0.0004183940764050931,0.0009506221394985914,6.734932685503736e-05,1.4813846064498648e-05,0.04303758218884468
3239,0.9559789299964905,0.004475543275475502,0.000270545860985294,0.0005679850000888109,0.00010739866411313415,9.751859579409938e-06,0.03858989477157593
3240,0.8761651515960693,0.008962617255747318,0.0003413820522837341,0.0006931287935003638,0.00023368463735096157,1.728718234517146e-05,0.11358682066202164
3241,0.9612451791763306,0.025508489459753036,0.0012931902892887592,0.0007951590814627707,0.00010390125680714846,3.605682650231756e-05,0.011018063873052597
3242,0.93215012550354,0.029402956366539,0.01390472799539566,0.0009589101537130773,0.0002698507159948349,0.0001221879356307909,0.023191258311271667
3243,0.9606953263282776,0.010578767396509647,0.0009413224179297686,0.0004072299925610423,9.696897905087098e-05,1.5422590877278708e-05,0.027264991775155067
3244,0.8910862803459167,0.000645236112177372,0.0009026447660289705,2.0193227101117373e-05,2.261066038045101e-05,9.246128342965676e-07,0.1073220893740654
3245,0.9957670569419861,0.00017354378360323608,0.00016900780610740185,2.3154390873969533e-05,2.2733570403943304e-06,3.245624782266532e-07,0.003864710684865713
3246,0.9998044967651367,4.8885063733905554e-05,0.00010231605847366154,3.736053986358456e-05,7.932179357794666e-10,1.1047771408811968e-07,6.744600341335172e-06
3247,0.9999008178710938,4.3974425352644175e-05,1.8234575691167265e-05,1.635362241358962e-05,6.970307886433602e-09,1.0147004125826697e-08,2.0362374925753102e-05
3248,0.99790358543396,0.00021725318219978362,0.00021143884805496782,1.2081477507308591e-05,9.143143984147173e-07,6.86018921669529e-08,0.0016546744154766202
3249,0.9952600002288818,0.0002465160796418786,0.0004839108732994646,4.197650923742913e-05,1.1966102647420485e-05,4.568647682390292e-07,0.003954901359975338
3250,0.997587263584137,0.00023342386703006923,0.0005126635660417378,8.79726285347715e-05,4.110681402380578e-06,2.102772356238347e-07,0.0015743369003757834
3251,0.9973725080490112,5.599505311693065e-05,0.00047901662765070796,0.0016292957589030266,3.312698027002625e-06,5.612324116555101e-07,0.0004592713376041502
3252,0.9952287673950195,0.0002924255095422268,0.000343350344337523,0.0013177713844925165,9.032393791130744e-06,9.739837878441904e-06,0.0027988958172500134
3253,0.9525282382965088,0.0009484923793934286,0.0009065830381587148,0.00039866354200057685,4.1285427869297564e-05,5.236322522250703e-06,0.04517130181193352
3254,0.3140096068382263,0.001419569249264896,0.00108661490958184,0.0011221894528716803,0.010397995822131634,2.139707066817209e-05,0.6719425320625305
3255,0.35955920815467834,0.005952875129878521,0.000822410685941577,0.002404118189588189,0.018074041232466698,7.35890498617664e-05,0.6131138801574707
3256,0.1990150660276413,0.00715220021083951,0.0014727093512192369,0.001319635077379644,0.03732984885573387,7.822189945727587e-05,0.7536323666572571
3257,0.5653918981552124,0.002091027330607176,0.002025695750489831,0.0029356996528804302,0.02343546599149704,0.00017628881323616952,0.40394389629364014
3258,0.18762898445129395,0.0008176318951882422,0.0006730735185556114,0.0031444160267710686,0.019393518567085266,5.9267138567520306e-05,0.788283109664917
3259,0.2863437831401825,0.0011872074101120234,0.00023177820548880845,0.001130858901888132,0.01342801284044981,1.6166590285138227e-05,0.6976621747016907
3260,0.6122458577156067,0.001769714872352779,0.0006756483344361186,0.0023405503015965223,0.004048706032335758,4.357962461654097e-05,0.3788759708404541
3261,0.689788818359375,0.0010849368991330266,0.0009974075946956873,0.002211921149864793,0.007542082574218512,2.8848762667621486e-05,0.2983459532260895
3262,0.8877763748168945,0.0013210882898420095,0.0006164335645735264,0.001444546738639474,0.0004690052301157266,1.157105180027429e-05,0.10836082696914673
3263,0.9104360938072205,0.003985672257840633,0.0003303316771052778,0.0010126851266250014,0.0007238276884891093,6.8845197347400244e-06,0.0835043340921402
3264,0.9342626929283142,0.0007793342811055481,0.0012628835393115878,0.0036468736361712217,0.0013365690829232335,0.00011389792780391872,0.058597613126039505
3265,0.8322470188140869,0.0014987942995503545,0.0002910797484219074,0.0007574323681183159,0.0005925593432039022,4.705222181655699e-06,0.16460832953453064
3266,0.7791374921798706,0.0009235937613993883,0.002656567143276334,0.0029000670183449984,0.002567947842180729,6.66376727167517e-05,0.2117476463317871
3267,0.8693154454231262,0.0010423091007396579,0.0004966174601577222,0.0005964731681160629,0.00032587727764621377,7.064491001074202e-06,0.12821628153324127
3268,0.9619818925857544,0.0011876400094479322,0.00027071134536527097,0.0018823014106601477,0.0001192568670376204,1.6014088032534346e-05,0.034542180597782135
3269,0.8138881325721741,0.001497809775173664,0.0028017298318445683,0.0020193997770547867,0.0028066029772162437,4.7205339797073975e-05,0.1769389808177948
3270,0.9949948191642761,0.00026908921427093446,0.0001362053008051589,0.0016269129700958729,3.149554686388001e-05,2.429399728498538e-06,0.002939002588391304
3271,0.9126811623573303,0.001183606800623238,0.0024417934473603964,0.0006459364085458219,0.0010139812948182225,1.204715317726368e-05,0.08202138543128967
3272,0.9907156825065613,0.000212597064091824,6.737974035786465e-05,0.0001335987908532843,1.3512833902495913e-05,2.462268753333774e-07,0.008856822736561298
3273,0.9875603318214417,0.000509405042976141,0.0015405185986310244,0.0004731608787551522,0.00018317038484383374,5.766755748481955e-06,0.009727520868182182
3274,0.9718706607818604,0.0005114673404023051,0.0007426022784784436,0.00028971873689442873,8.063921268330887e-05,2.73632281277969e-06,0.026501957327127457
3275,0.9612874388694763,0.0005885952850803733,0.0014614269603043795,0.0005613414105027914,0.00033037643879652023,5.334003162715817e-06,0.03576546907424927
3276,0.9593324661254883,0.0004311380034778267,0.013941630721092224,0.008343908935785294,0.0012541847536340356,5.821999366162345e-05,0.016638312488794327
3277,0.9949169754981995,0.0003270173037890345,0.0008067658636718988,0.00022710316989105195,2.2810807422501966e-05,8.080693305601017e-07,0.003698594868183136
3278,0.9023547768592834,0.00021475715038832277,0.0509517639875412,0.019472772255539894,0.0020610180217772722,6.850146019132808e-05,0.024876385927200317
3279,0.9875320792198181,0.00016075698658823967,0.00822295993566513,0.003813834162428975,3.488459014988621e-07,0.00012775750656146556,0.00014223525067791343
3280,0.9933997988700867,9.997740562539548e-05,0.00415022624656558,0.0022678363602608442,1.1892200291185873e-07,1.731338124955073e-05,6.483629113063216e-05
3281,0.998531699180603,7.761796587146819e-05,0.0005549394409172237,0.0005330562707968056,1.7390163975505857e-07,1.0111408528246102e-06,0.00030151306418702006
