frames,neutral,happy,sad,angry,fearful,disgusted,surprised
1167,0.9947401285171509,0.0032869409769773483,0.0009820202831178904,0.00039610793464817107,3.218593519704882e-06,2.920372753578704e-05,0.0005623914184980094
1168,0.9808039665222168,0.018289772793650627,0.0002698386088013649,0.00025497711612842977,5.524557877834013e-07,0.00011234579869778827,0.00026835931930691004
1169,0.9831931591033936,0.0009234381141141057,0.00602483656257391,0.006783975288271904,7.4273002610425465e-06,0.00010028268297901377,0.0029668044298887253
1170,0.9756302833557129,0.020858125761151314,0.00026068996521644294,0.002428911393508315,2.886433208004746e-07,0.0006392538780346513,0.0001824543869588524
1171,0.9957119822502136,0.003617076901718974,0.00019121090008411556,0.0004002915811724961,2.5510277623652655e-07,6.182267952681286e-06,7.306478801183403e-05
1172,0.9985882043838501,0.000469315069494769,9.725162817630917e-05,0.00012335357314441353,1.640186724216619e-07,1.569440973980818e-05,0.0007063879165798426
1173,0.9840009212493896,0.003036400070413947,0.0004868154937867075,0.011106275022029877,2.933987161668483e-06,0.0003012550878338516,0.0010654123034328222
1174,0.9936888217926025,0.00430546049028635,0.0002345447865081951,0.0003599805058911443,5.401969701779308e-06,0.0001330573868472129,0.0012727661523967981
1175,0.9993150234222412,0.0005214709090068936,2.415283233858645e-05,0.00010462971840752289,4.097962857940729e-07,1.0067735729535343e-06,3.322999691590667e-05
1176,0.9977737665176392,0.002059928374364972,6.989958637859672e-05,4.0344511944567785e-05,2.935131817594083e-07,3.1994977689464577e-06,5.24640126968734e-05
1177,0.9996266961097717,0.0002705836377572268,2.3485742985940306e-06,9.377216338180006e-05,1.7171142729921485e-08,2.072139722031352e-07,6.142095571703976e-06
1178,0.9987152814865112,0.0008028174052014947,1.311237156187417e-05,0.00034925772342830896,9.730868555379857e-08,6.256557298911503e-06,0.00011301998165436089
1179,0.9985967874526978,0.0013043960789218545,3.898029899573885e-05,7.4849767770501785e-06,1.2484099443099694e-07,2.715632717809058e-06,4.96385146107059e-05
1180,0.9991059303283691,0.0004945820546709001,6.169945845613256e-05,0.00024758739164099097,1.051807544172334e-06,5.682618848368293e-06,8.357688784599304e-05
1181,0.9993202686309814,0.00048034079372882843,1.0966075933538377e-05,7.668803300475702e-05,3.222135944724869e-07,1.4700747215101728e-06,0.0001100417721318081
1182,0.9972277283668518,0.0019573578611016273,3.476462734397501e-05,0.0006610451964661479,6.512964318972081e-07,9.528122973279096e-06,0.00010915782331721857
1183,0.9990101456642151,3.687234129756689e-05,0.0004320375737734139,0.00019529327983036637,9.804332421481377e-07,2.743597065091308e-07,0.0003242060774937272
1184,0.9995061159133911,0.00011712736159097403,4.303177411202341e-05,5.765558671555482e-05,1.9132737349991658e-07,6.342220899568929e-07,0.00027553539257496595
1185,0.9931030869483948,0.004949905443936586,0.00044309196528047323,0.000249373319093138,4.572496834498452e-07,2.779470378300175e-05,0.0012263776734471321
1186,0.9947813749313354,0.005019220523536205,6.161163037177175e-05,6.487294740509242e-05,1.3324083170118683e-07,1.098089001061453e-06,7.14088455424644e-05
1187,0.9935884475708008,0.005021497141569853,7.02290708431974e-05,0.0006920296000316739,3.1271831346657564e-08,0.00028686740552075207,0.0003409766068216413
1188,0.8574643731117249,0.007978498935699463,0.006525973789393902,0.1233934536576271,4.24108948209323e-05,0.0035326373763382435,0.0010626685107126832
1189,0.7108836770057678,0.12566938996315002,0.12340575456619263,0.024973450228571892,0.0017722542397677898,0.009477336890995502,0.003818223485723138
1190,0.854863703250885,0.017864728346467018,0.11804225295782089,0.008495106361806393,1.9938424884458072e-05,0.0006264514522626996,8.788097329670563e-05
1191,0.9684924483299255,0.02552691102027893,0.003354003420099616,0.0023913069162517786,4.896596124126518e-07,7.227123569464311e-05,0.00016266657621599734
1192,0.7790072560310364,0.0019976061303168535,0.21708068251609802,0.0015790625475347042,0.00028936349553987384,3.939182533940766e-06,4.215787703287788e-05
1193,0.0012128247180953622,0.0011804986279457808,0.99058997631073,0.006727663800120354,2.29643119382672e-05,0.00021248930715955794,5.361548392102122e-05
1194,0.3717397153377533,0.06260600686073303,0.3232608139514923,0.12352444231510162,0.0034377414267510176,0.08643181622028351,0.028999662026762962
1195,0.48466747999191284,0.007626889739185572,0.3801310956478119,0.11202000826597214,0.00034785130992531776,0.0016616907669231296,0.01354491151869297
1196,0.608485758304596,0.3910326063632965,3.7151061405893415e-05,0.00010070151620311663,1.218977672579058e-06,0.00016019202303141356,0.0001825866347644478
1197,0.004288885742425919,0.017255863174796104,0.9757987260818481,0.0018449898343533278,5.82973261771258e-05,0.0007327455678023398,2.0474091797950678e-05
1198,0.9666834473609924,0.01071190182119608,0.012947740033268929,0.0006755787180736661,4.277211337466724e-05,0.00016067168326117098,0.008777831681072712
1199,0.9828763008117676,0.012399991042912006,0.0041663506999611855,0.0003479186852928251,1.95191205420997e-06,1.845058250182774e-05,0.00018912242376245558
1200,0.9025896191596985,0.08540669083595276,0.008271543309092522,0.0006669857539236546,9.866883920039982e-05,6.872048106743023e-05,0.0028978134505450726
1201,0.8445650935173035,0.15103502571582794,0.0019704464357346296,0.001791696180589497,1.1192964848305564e-05,0.0002739587507676333,0.00035262774326838553
1202,0.8658201694488525,0.11597559601068497,0.005835640709847212,0.0028753397054970264,6.901095912326127e-05,0.0008770900894887745,0.008547271601855755
1203,0.45861345529556274,0.5382750630378723,0.0002524999435991049,0.0018372238846495748,1.4595494576497003e-05,0.00017454357293900102,0.0008326873066835105
1204,0.008755628019571304,0.9909314513206482,0.0002721098717302084,1.384572715323884e-05,5.160320881714142e-08,2.6075511414092034e-05,7.911787065495446e-07
1205,0.022476866841316223,0.9696705937385559,0.003741186810657382,0.0037258630618453026,5.4999475196382264e-08,0.0003834989620372653,1.9059999658566085e-06
1206,0.007884216494858265,0.9917407035827637,0.00019172044994775206,0.00014368310803547502,1.5169403866366338e-07,3.081284012296237e-05,9.035343282448594e-06
1207,0.22816698253154755,0.7652667164802551,0.00034337100805714726,0.005291401874274015,2.087510210913024e-06,0.0008858108194544911,4.366368011687882e-05
1208,0.051437050104141235,0.9478291869163513,0.0001681945432210341,0.00045340511132963,5.960724138276419e-06,5.644085103995167e-05,4.9686739657772705e-05
1209,0.017086409032344818,0.9824358820915222,0.00017627810302656144,0.00018283155804965645,9.389790420755162e-07,0.00010731606744229794,1.0271419341734145e-05
1210,0.03543490171432495,0.9641947150230408,0.0001264217571588233,6.398576078936458e-05,8.027718649827875e-06,0.0001542227400932461,1.7751081031747162e-05
1211,0.03247591108083725,0.9662269353866577,0.00017049009329639375,0.0001397938176523894,2.265331659145886e-06,0.0009681321680545807,1.636918750591576e-05
1212,0.057355884462594986,0.9390504956245422,0.0023696061689406633,0.0009588734246790409,2.886324182327371e-05,0.0001286870683543384,0.00010769128130050376
1213,0.06096603348851204,0.9384061694145203,0.000350092159351334,0.00014954879588913172,1.3816269301969442e-06,0.00011199263099115342,1.47880182339577e-05
1214,0.07089712470769882,0.9286138415336609,0.00010239367111353204,8.888610318535939e-05,1.2419206996128196e-08,0.000272178411250934,2.5712995920912363e-05
1215,0.5909813642501831,0.2535995543003082,0.00397819560021162,0.06514891982078552,0.000207266682991758,0.07097898423671722,0.015105663798749447
1216,0.2185668647289276,0.7741556167602539,0.00030192872509360313,0.0042615956626832485,2.400956509518437e-05,0.001599075156264007,0.0010910371784120798
1217,0.6635451912879944,0.33026397228240967,0.00042515085078775883,0.004151113796979189,7.4137424235232174e-06,0.0010013635037466884,0.0006058394210413098
1218,0.5773276090621948,0.4188080430030823,0.001112705678679049,0.0008374068420380354,2.9565049771917984e-05,0.0004517471243161708,0.0014329495606943965
1219,0.2978343963623047,0.6963094472885132,0.00022782644373364747,0.0020326413214206696,1.3963856872578617e-05,0.0028055142611265182,0.0007760873413644731
1220,0.1827583760023117,0.8167150616645813,0.0001109573058784008,5.750223863287829e-05,6.811333150835708e-07,0.00015347718726843596,0.0002039778046309948
1221,0.04817774519324303,0.9357452392578125,0.013358629308640957,0.000277228798950091,3.128138246211165e-07,0.0024304757826030254,1.0452284186612815e-05
1222,0.12323871999979019,0.03137315437197685,0.7797202467918396,0.061874423176050186,1.8903505406342447e-05,0.0029668789356946945,0.0008077173260971904
1223,0.004190698731690645,0.0016356832347810268,0.9924013018608093,0.0017679809825494885,1.1431847468656997e-08,4.138727035751799e-06,3.9702496223981143e-07
1224,0.44664087891578674,0.552748441696167,0.00010938586638076231,8.884762064553797e-05,3.1860747640166664e-07,0.00021960325830150396,0.0001926241529872641
1225,0.13118842244148254,0.8684158325195312,8.95490447874181e-05,4.009290205431171e-05,1.2711049066638225e-06,0.000199271846213378,6.567033415194601e-05
1226,0.4146432876586914,0.5778850317001343,0.005058376118540764,0.0011972076026722789,5.865507773705758e-06,0.0008956893580034375,0.00031457343720830977
1227,0.42206957936286926,0.5741426348686218,0.0008520149858668447,0.0014757734024897218,4.187591002846602e-06,0.0010720806894823909,0.0003837434051092714
1228,0.29477763175964355,0.7030065655708313,0.001694581820629537,0.00040484656346961856,1.4177146567817545e-06,7.984269177541137e-05,3.51082235283684e-05
1229,0.25376206636428833,0.7398306727409363,0.00262217759154737,0.0014764319639652967,7.66343146096915e-06,0.0017828259151428938,0.000518175947945565
1230,0.01462810579687357,0.9852187633514404,0.00011870404705405235,1.4271776308305562e-05,1.2593925013959506e-08,1.9959947167080827e-05,5.8026166982472205e-08
1231,0.0008297383319586515,0.9991506338119507,1.2362018424028065e-05,5.375445653044153e-06,2.076489202806897e-08,2.040571189354523e-06,4.314308910124964e-08
1232,0.016310781240463257,0.9824039936065674,4.499325223150663e-05,0.0007296096882782876,1.9810584035440115e-06,0.00048479074030183256,2.381241756665986e-05
1233,0.11571306735277176,0.8748061060905457,0.006831458769738674,0.0014983861474320292,0.0002936596574727446,0.00021847907919436693,0.0006388378096744418
1234,0.939089298248291,0.010718755424022675,0.02876652218401432,7.139992521842942e-05,6.253819447010756e-05,8.314042361234897e-07,0.021290743723511696
1235,0.24696438014507294,0.13603979349136353,0.6098493933677673,0.0008015251951292157,8.356020407518372e-05,7.47482554288581e-05,0.006186597980558872
1236,0.47908613085746765,0.11778511852025986,0.01087819505482912,0.37224313616752625,0.019433224573731422,0.0001438643375877291,0.00043035612907260656
1237,0.09262783080339432,0.9056360721588135,0.0003503197222016752,0.0005694282590411603,6.545204087160528e-06,0.00019912725838366896,0.0006107890512794256
1238,0.10462330281734467,0.8866091370582581,0.00015219964552670717,0.0004358460719231516,0.00010933200974250212,0.0016943231457844377,0.006376003846526146
1239,0.2208259403705597,0.7535129189491272,0.0009799711406230927,0.005965607240796089,3.065966666326858e-05,0.003671242855489254,0.015013515949249268
1240,0.12835930287837982,0.8477624654769897,0.011236045509576797,0.0039033435750752687,2.738103376032086e-06,0.00839987862855196,0.0003361752605997026
1241,0.05511179193854332,0.937664806842804,5.246692671789788e-05,0.00386503036133945,7.312050001928583e-06,0.0030373495537787676,0.0002614250988699496
1242,0.9898485541343689,0.009651999920606613,2.6165660528931767e-05,9.572547423886135e-05,1.4017312821579253e-07,1.8531402020016685e-05,0.0003590484266169369
1243,0.9783915877342224,0.019677311182022095,8.75424302648753e-06,0.00010062332876259461,1.7665454379311996e-06,8.91041781869717e-05,0.0017306836089119315
1244,0.9863219857215881,0.012659937143325806,1.1359875315974932e-05,0.00013315101386979222,7.431465292029316e-07,1.8118567822966725e-05,0.000854640209581703
1245,0.9951955676078796,0.003767861984670162,1.7506172298453748e-05,0.0007248054607771337,1.495913295457285e-07,0.00017627622582949698,0.00011805329995695502
1246,0.9776384234428406,0.020702825859189034,6.280648904066766e-06,0.0001626950834179297,7.199977289928938e-07,5.679557943949476e-05,0.00143217493314296
1247,0.9955666661262512,0.003467953996732831,1.3247482456790749e-05,0.0005888276500627398,4.781097686645808e-07,3.6980945878895e-05,0.00032599945552647114
1248,0.9947524666786194,0.0044012777507305145,6.1060100051690824e-06,0.00037963129580020905,1.8101749788002053e-07,6.555995059898123e-05,0.00039487029425799847
1249,0.9965631365776062,0.0023196397814899683,3.0455469186563278e-06,9.786381997400895e-05,3.495208318327059e-07,2.0062119801877998e-05,0.0009957224829122424
1250,0.9984971880912781,0.0010122121311724186,2.624066155476612e-06,0.0003103742201346904,2.3183694963790913e-08,2.216734537796583e-05,0.00015536560385953635
1251,0.9989234209060669,0.0004155932692810893,7.05033755821205e-07,9.627974213799462e-05,7.103189147983358e-08,3.909774477506289e-06,0.0005599657306447625
1252,0.9927560687065125,0.0009385476005263627,8.221243660955224e-06,0.005814095493406057,1.82967838213699e-07,0.00014566433674190193,0.000337261677486822
1253,0.9947282075881958,0.0010911222780123353,1.4697812957820133e-06,9.246457921108231e-05,7.577134510938777e-07,7.611310593347298e-06,0.004078277852386236
1254,0.9954290390014648,0.0014080823166295886,7.634994290128816e-06,0.002372745657339692,1.6060576513154956e-07,6.693399336654693e-05,0.0007156279752962291
1255,0.9966168999671936,0.0012777085648849607,7.2419061325490475e-06,0.0005108662298880517,6.733366717526224e-07,8.296298801724333e-06,0.001578387338668108
1256,0.9980868697166443,0.0009115250431932509,2.031784561040695e-06,7.27789374650456e-05,8.87294291374019e-08,2.6649963729141746e-06,0.000924275373108685
1257,0.9885208010673523,0.0015385535079985857,6.656890036538243e-05,0.00886472687125206,1.6492125496370136e-06,0.00012987091031391174,0.0008779845666140318
1258,0.987942099571228,0.004418961703777313,1.750400770106353e-05,0.006513748783618212,4.6271122755570104e-07,0.00018982405890710652,0.0009175935410894454
1259,0.9941563606262207,0.0014202207094058394,7.015590199443977e-06,0.0011256159050390124,1.4319498404802289e-06,7.20510024621035e-06,0.003282196819782257
1260,0.9902588129043579,0.000504639174323529,3.7727472772530746e-06,0.00010132283205166459,2.883732577174669e-06,1.0413016752863768e-05,0.009118220768868923
1261,0.9986457824707031,0.0006384722073562443,1.3544940884457901e-06,5.262824197416194e-05,1.4437337370054593e-07,1.7887615513245692e-06,0.0006600152119062841
1262,0.9955430030822754,0.0023618885315954685,7.12890096110641e-06,0.0019199298694729805,6.376632910587432e-08,6.109776586527005e-05,0.00010679352271836251
1263,0.9990487098693848,0.00018888141494244337,1.1248476994296652e-06,1.6129411960719153e-05,8.549856289619129e-08,5.273066108202329e-07,0.000744402117561549
1264,0.9980278015136719,0.00030999426962807775,3.761064135687775e-06,0.00013902036880608648,7.612931085532182e-07,2.4886928713385714e-06,0.0015159306349232793
